# OpenSignals Text File Format. Version 1
# {"98:D3:B1:FD:3D:A9": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:B1:FD:3D:A9", "device connection": "BTH98:D3:B1:FD:3D:A9", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-11-1", "time": "13:13:26.42", "channels": [1], "sensor": ["EMGBITREV"], "label": ["A1"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
14	0	0	0	0	508	
15	0	0	0	0	512	
0	0	0	0	0	516	
1	0	0	0	0	520	
2	0	0	0	0	516	
3	0	0	0	0	513	
4	0	0	0	0	516	
5	0	0	0	0	507	
6	0	0	0	0	499	
7	0	0	0	0	503	
8	0	0	0	0	518	
9	0	0	0	0	515	
10	0	0	0	0	516	
11	0	0	0	0	516	
12	0	0	0	0	518	
13	0	0	0	0	515	
14	0	0	0	0	510	
15	0	0	0	0	510	
0	0	0	0	0	513	
1	0	0	0	0	512	
2	0	0	0	0	513	
3	0	0	0	0	508	
4	0	0	0	0	510	
5	0	0	0	0	503	
6	0	0	0	0	504	
7	0	0	0	0	498	
8	0	0	0	0	505	
9	0	0	0	0	523	
10	0	0	0	0	530	
11	0	0	0	0	524	
12	0	0	0	0	516	
13	0	0	0	0	511	
14	0	0	0	0	505	
15	0	0	0	0	497	
0	0	0	0	0	504	
1	0	0	0	0	507	
2	0	0	0	0	505	
3	0	0	0	0	510	
4	0	0	0	0	512	
5	0	0	0	0	516	
6	0	0	0	0	513	
7	0	0	0	0	502	
8	0	0	0	0	507	
9	0	0	0	0	512	
10	0	0	0	0	513	
11	0	0	0	0	506	
12	0	0	0	0	496	
13	0	0	0	0	503	
14	0	0	0	0	520	
15	0	0	0	0	530	
0	0	0	0	0	523	
1	0	0	0	0	509	
2	0	0	0	0	505	
3	0	0	0	0	504	
4	0	0	0	0	511	
5	0	0	0	0	511	
6	0	0	0	0	508	
7	0	0	0	0	506	
8	0	0	0	0	507	
9	0	0	0	0	510	
10	0	0	0	0	508	
11	0	0	0	0	510	
12	0	0	0	0	512	
13	0	0	0	0	512	
14	0	0	0	0	512	
15	0	0	0	0	512	
0	0	0	0	0	515	
1	0	0	0	0	514	
2	0	0	0	0	511	
3	0	0	0	0	506	
4	0	0	0	0	503	
5	0	0	0	0	511	
6	0	0	0	0	506	
7	0	0	0	0	514	
8	0	0	0	0	508	
9	0	0	0	0	521	
10	0	0	0	0	521	
11	0	0	0	0	519	
12	0	0	0	0	516	
13	0	0	0	0	513	
14	0	0	0	0	501	
15	0	0	0	0	494	
0	0	0	0	0	505	
1	0	0	0	0	515	
2	0	0	0	0	512	
3	0	0	0	0	513	
4	0	0	0	0	510	
5	0	0	0	0	508	
6	0	0	0	0	516	
7	0	0	0	0	518	
8	0	0	0	0	512	
9	0	0	0	0	513	
10	0	0	0	0	512	
11	0	0	0	0	510	
12	0	0	0	0	508	
13	0	0	0	0	513	
14	0	0	0	0	514	
15	0	0	0	0	513	
0	0	0	0	0	514	
1	0	0	0	0	509	
2	0	0	0	0	509	
3	0	0	0	0	510	
4	0	0	0	0	501	
5	0	0	0	0	509	
6	0	0	0	0	519	
7	0	0	0	0	524	
8	0	0	0	0	515	
9	0	0	0	0	509	
10	0	0	0	0	510	
11	0	0	0	0	513	
12	0	0	0	0	514	
13	0	0	0	0	504	
14	0	0	0	0	506	
15	0	0	0	0	508	
0	0	0	0	0	510	
1	0	0	0	0	511	
2	0	0	0	0	510	
3	0	0	0	0	510	
4	0	0	0	0	508	
5	0	0	0	0	508	
6	0	0	0	0	508	
7	0	0	0	0	500	
8	0	0	0	0	505	
9	0	0	0	0	513	
10	0	0	0	0	512	
11	0	0	0	0	506	
12	0	0	0	0	514	
13	0	0	0	0	510	
14	0	0	0	0	507	
15	0	0	0	0	512	
0	0	0	0	0	521	
1	0	0	0	0	519	
2	0	0	0	0	539	
3	0	0	0	0	527	
4	0	0	0	0	507	
5	0	0	0	0	503	
6	0	0	0	0	508	
7	0	0	0	0	518	
8	0	0	0	0	511	
9	0	0	0	0	513	
10	0	0	0	0	521	
11	0	0	0	0	516	
12	0	0	0	0	504	
13	0	0	0	0	501	
14	0	0	0	0	499	
15	0	0	0	0	503	
0	0	0	0	0	510	
1	0	0	0	0	512	
2	0	0	0	0	514	
3	0	0	0	0	513	
4	0	0	0	0	511	
5	0	0	0	0	511	
6	0	0	0	0	510	
7	0	0	0	0	511	
8	0	0	0	0	505	
9	0	0	0	0	507	
10	0	0	0	0	509	
11	0	0	0	0	520	
12	0	0	0	0	518	
13	0	0	0	0	513	
14	0	0	0	0	515	
15	0	0	0	0	512	
0	0	0	0	0	511	
1	0	0	0	0	508	
2	0	0	0	0	508	
3	0	0	0	0	511	
4	0	0	0	0	510	
5	0	0	0	0	508	
6	0	0	0	0	508	
7	0	0	0	0	508	
8	0	0	0	0	509	
9	0	0	0	0	510	
10	0	0	0	0	512	
11	0	0	0	0	510	
12	0	0	0	0	511	
13	0	0	0	0	511	
14	0	0	0	0	510	
15	0	0	0	0	510	
0	0	0	0	0	510	
1	0	0	0	0	506	
2	0	0	0	0	503	
3	0	0	0	0	508	
4	0	0	0	0	513	
5	0	0	0	0	513	
6	0	0	0	0	509	
7	0	0	0	0	526	
8	0	0	0	0	516	
9	0	0	0	0	507	
10	0	0	0	0	507	
11	0	0	0	0	509	
12	0	0	0	0	510	
13	0	0	0	0	513	
14	0	0	0	0	514	
15	0	0	0	0	507	
0	0	0	0	0	511	
1	0	0	0	0	513	
2	0	0	0	0	511	
3	0	0	0	0	510	
4	0	0	0	0	504	
5	0	0	0	0	492	
6	0	0	0	0	506	
7	0	0	0	0	520	
8	0	0	0	0	494	
9	0	0	0	0	502	
10	0	0	0	0	523	
11	0	0	0	0	514	
12	0	0	0	0	510	
13	0	0	0	0	521	
14	0	0	0	0	519	
15	0	0	0	0	529	
0	0	0	0	0	519	
1	0	0	0	0	508	
2	0	0	0	0	507	
3	0	0	0	0	507	
4	0	0	0	0	509	
5	0	0	0	0	510	
6	0	0	0	0	504	
7	0	0	0	0	513	
8	0	0	0	0	515	
9	0	0	0	0	507	
10	0	0	0	0	506	
11	0	0	0	0	508	
12	0	0	0	0	512	
13	0	0	0	0	511	
14	0	0	0	0	511	
15	0	0	0	0	512	
0	0	0	0	0	509	
1	0	0	0	0	505	
2	0	0	0	0	507	
3	0	0	0	0	507	
4	0	0	0	0	509	
5	0	0	0	0	513	
6	0	0	0	0	505	
7	0	0	0	0	507	
8	0	0	0	0	519	
9	0	0	0	0	512	
10	0	0	0	0	514	
11	0	0	0	0	513	
12	0	0	0	0	517	
13	0	0	0	0	513	
14	0	0	0	0	508	
15	0	0	0	0	510	
0	0	0	0	0	510	
1	0	0	0	0	510	
2	0	0	0	0	510	
3	0	0	0	0	513	
4	0	0	0	0	514	
5	0	0	0	0	508	
6	0	0	0	0	511	
7	0	0	0	0	512	
8	0	0	0	0	512	
9	0	0	0	0	511	
10	0	0	0	0	511	
11	0	0	0	0	512	
12	0	0	0	0	513	
13	0	0	0	0	513	
14	0	0	0	0	510	
15	0	0	0	0	508	
0	0	0	0	0	508	
1	0	0	0	0	511	
2	0	0	0	0	511	
3	0	0	0	0	511	
4	0	0	0	0	511	
5	0	0	0	0	511	
6	0	0	0	0	512	
7	0	0	0	0	510	
8	0	0	0	0	511	
9	0	0	0	0	511	
10	0	0	0	0	512	
11	0	0	0	0	511	
12	0	0	0	0	509	
13	0	0	0	0	511	
14	0	0	0	0	510	
15	0	0	0	0	512	
0	0	0	0	0	506	
1	0	0	0	0	497	
2	0	0	0	0	512	
3	0	0	0	0	508	
4	0	0	0	0	507	
5	0	0	0	0	521	
6	0	0	0	0	527	
7	0	0	0	0	531	
8	0	0	0	0	511	
9	0	0	0	0	496	
10	0	0	0	0	496	
11	0	0	0	0	495	
12	0	0	0	0	526	
13	0	0	0	0	530	
14	0	0	0	0	521	
15	0	0	0	0	511	
0	0	0	0	0	502	
1	0	0	0	0	500	
2	0	0	0	0	525	
3	0	0	0	0	522	
4	0	0	0	0	519	
5	0	0	0	0	512	
6	0	0	0	0	500	
7	0	0	0	0	489	
8	0	0	0	0	502	
9	0	0	0	0	511	
10	0	0	0	0	512	
11	0	0	0	0	509	
12	0	0	0	0	508	
13	0	0	0	0	510	
14	0	0	0	0	511	
15	0	0	0	0	514	
0	0	0	0	0	511	
1	0	0	0	0	509	
2	0	0	0	0	497	
3	0	0	0	0	503	
4	0	0	0	0	527	
5	0	0	0	0	530	
6	0	0	0	0	525	
7	0	0	0	0	518	
8	0	0	0	0	508	
9	0	0	0	0	507	
10	0	0	0	0	509	
11	0	0	0	0	507	
12	0	0	0	0	509	
13	0	0	0	0	511	
14	0	0	0	0	513	
15	0	0	0	0	507	
0	0	0	0	0	511	
1	0	0	0	0	516	
2	0	0	0	0	509	
3	0	0	0	0	503	
4	0	0	0	0	508	
5	0	0	0	0	508	
6	0	0	0	0	508	
7	0	0	0	0	508	
8	0	0	0	0	507	
9	0	0	0	0	513	
10	0	0	0	0	512	
11	0	0	0	0	511	
12	0	0	0	0	511	
13	0	0	0	0	511	
14	0	0	0	0	512	
15	0	0	0	0	509	
0	0	0	0	0	504	
1	0	0	0	0	502	
2	0	0	0	0	499	
3	0	0	0	0	507	
4	0	0	0	0	522	
5	0	0	0	0	504	
6	0	0	0	0	524	
7	0	0	0	0	538	
8	0	0	0	0	527	
9	0	0	0	0	512	
10	0	0	0	0	507	
11	0	0	0	0	506	
12	0	0	0	0	507	
13	0	0	0	0	507	
14	0	0	0	0	507	
15	0	0	0	0	507	
0	0	0	0	0	507	
1	0	0	0	0	508	
2	0	0	0	0	507	
3	0	0	0	0	505	
4	0	0	0	0	500	
5	0	0	0	0	494	
6	0	0	0	0	507	
7	0	0	0	0	502	
8	0	0	0	0	512	
9	0	0	0	0	545	
10	0	0	0	0	546	
11	0	0	0	0	531	
12	0	0	0	0	513	
13	0	0	0	0	512	
14	0	0	0	0	502	
15	0	0	0	0	498	
0	0	0	0	0	506	
1	0	0	0	0	510	
2	0	0	0	0	508	
3	0	0	0	0	509	
4	0	0	0	0	508	
5	0	0	0	0	509	
6	0	0	0	0	513	
7	0	0	0	0	512	
8	0	0	0	0	511	
9	0	0	0	0	510	
10	0	0	0	0	488	
11	0	0	0	0	502	
12	0	0	0	0	515	
13	0	0	0	0	525	
14	0	0	0	0	519	
15	0	0	0	0	528	
0	0	0	0	0	516	
1	0	0	0	0	502	
2	0	0	0	0	499	
3	0	0	0	0	511	
4	0	0	0	0	508	
5	0	0	0	0	510	
6	0	0	0	0	503	
7	0	0	0	0	502	
8	0	0	0	0	518	
9	0	0	0	0	519	
10	0	0	0	0	517	
11	0	0	0	0	512	
12	0	0	0	0	515	
13	0	0	0	0	507	
14	0	0	0	0	504	
15	0	0	0	0	509	
0	0	0	0	0	510	
1	0	0	0	0	516	
2	0	0	0	0	516	
3	0	0	0	0	508	
4	0	0	0	0	506	
5	0	0	0	0	505	
6	0	0	0	0	509	
7	0	0	0	0	511	
8	0	0	0	0	509	
9	0	0	0	0	508	
10	0	0	0	0	511	
11	0	0	0	0	508	
12	0	0	0	0	507	
13	0	0	0	0	508	
14	0	0	0	0	501	
15	0	0	0	0	507	
0	0	0	0	0	511	
1	0	0	0	0	536	
2	0	0	0	0	548	
3	0	0	0	0	526	
4	0	0	0	0	508	
5	0	0	0	0	505	
6	0	0	0	0	505	
7	0	0	0	0	507	
8	0	0	0	0	507	
9	0	0	0	0	505	
10	0	0	0	0	508	
11	0	0	0	0	499	
12	0	0	0	0	508	
13	0	0	0	0	509	
14	0	0	0	0	503	
15	0	0	0	0	515	
0	0	0	0	0	515	
1	0	0	0	0	506	
2	0	0	0	0	516	
3	0	0	0	0	513	
4	0	0	0	0	528	
5	0	0	0	0	518	
6	0	0	0	0	529	
7	0	0	0	0	515	
8	0	0	0	0	497	
9	0	0	0	0	499	
10	0	0	0	0	507	
11	0	0	0	0	504	
12	0	0	0	0	512	
13	0	0	0	0	509	
14	0	0	0	0	502	
15	0	0	0	0	508	
0	0	0	0	0	502	
1	0	0	0	0	505	
2	0	0	0	0	508	
3	0	0	0	0	516	
4	0	0	0	0	518	
5	0	0	0	0	505	
6	0	0	0	0	507	
7	0	0	0	0	505	
8	0	0	0	0	507	
9	0	0	0	0	511	
10	0	0	0	0	514	
11	0	0	0	0	515	
12	0	0	0	0	516	
13	0	0	0	0	514	
14	0	0	0	0	508	
15	0	0	0	0	512	
0	0	0	0	0	519	
1	0	0	0	0	518	
2	0	0	0	0	510	
3	0	0	0	0	504	
4	0	0	0	0	511	
5	0	0	0	0	512	
6	0	0	0	0	513	
7	0	0	0	0	512	
8	0	0	0	0	508	
9	0	0	0	0	508	
10	0	0	0	0	499	
11	0	0	0	0	481	
12	0	0	0	0	515	
13	0	0	0	0	540	
14	0	0	0	0	526	
15	0	0	0	0	562	
0	0	0	0	0	538	
1	0	0	0	0	517	
2	0	0	0	0	506	
3	0	0	0	0	501	
4	0	0	0	0	503	
5	0	0	0	0	490	
6	0	0	0	0	489	
7	0	0	0	0	496	
8	0	0	0	0	500	
9	0	0	0	0	501	
10	0	0	0	0	505	
11	0	0	0	0	505	
12	0	0	0	0	508	
13	0	0	0	0	511	
14	0	0	0	0	512	
15	0	0	0	0	513	
0	0	0	0	0	513	
1	0	0	0	0	512	
2	0	0	0	0	503	
3	0	0	0	0	501	
4	0	0	0	0	525	
5	0	0	0	0	530	
6	0	0	0	0	526	
7	0	0	0	0	511	
8	0	0	0	0	512	
9	0	0	0	0	511	
10	0	0	0	0	506	
11	0	0	0	0	501	
12	0	0	0	0	496	
13	0	0	0	0	496	
14	0	0	0	0	512	
15	0	0	0	0	534	
0	0	0	0	0	521	
1	0	0	0	0	521	
2	0	0	0	0	512	
3	0	0	0	0	508	
4	0	0	0	0	507	
5	0	0	0	0	517	
6	0	0	0	0	514	
7	0	0	0	0	508	
8	0	0	0	0	519	
9	0	0	0	0	510	
10	0	0	0	0	501	
11	0	0	0	0	502	
12	0	0	0	0	505	
13	0	0	0	0	508	
14	0	0	0	0	506	
15	0	0	0	0	513	
0	0	0	0	0	515	
1	0	0	0	0	515	
2	0	0	0	0	511	
3	0	0	0	0	509	
4	0	0	0	0	512	
5	0	0	0	0	518	
6	0	0	0	0	514	
7	0	0	0	0	512	
8	0	0	0	0	512	
9	0	0	0	0	511	
10	0	0	0	0	507	
11	0	0	0	0	510	
12	0	0	0	0	505	
13	0	0	0	0	503	
14	0	0	0	0	508	
15	0	0	0	0	508	
0	0	0	0	0	511	
1	0	0	0	0	511	
2	0	0	0	0	510	
3	0	0	0	0	512	
4	0	0	0	0	508	
5	0	0	0	0	510	
6	0	0	0	0	529	
7	0	0	0	0	519	
8	0	0	0	0	527	
9	0	0	0	0	519	
10	0	0	0	0	507	
11	0	0	0	0	501	
12	0	0	0	0	502	
13	0	0	0	0	519	
14	0	0	0	0	511	
15	0	0	0	0	505	
0	0	0	0	0	504	
1	0	0	0	0	498	
2	0	0	0	0	503	
3	0	0	0	0	509	
4	0	0	0	0	515	
5	0	0	0	0	514	
6	0	0	0	0	519	
7	0	0	0	0	511	
8	0	0	0	0	511	
9	0	0	0	0	514	
10	0	0	0	0	512	
11	0	0	0	0	517	
12	0	0	0	0	511	
13	0	0	0	0	512	
14	0	0	0	0	508	
15	0	0	0	0	505	
0	0	0	0	0	509	
1	0	0	0	0	510	
2	0	0	0	0	511	
3	0	0	0	0	512	
4	0	0	0	0	512	
5	0	0	0	0	512	
6	0	0	0	0	512	
7	0	0	0	0	515	
8	0	0	0	0	514	
9	0	0	0	0	510	
10	0	0	0	0	510	
11	0	0	0	0	505	
12	0	0	0	0	502	
13	0	0	0	0	505	
14	0	0	0	0	510	
15	0	0	0	0	510	
0	0	0	0	0	511	
1	0	0	0	0	512	
2	0	0	0	0	514	
3	0	0	0	0	512	
4	0	0	0	0	511	
5	0	0	0	0	511	
6	0	0	0	0	512	
7	0	0	0	0	509	
8	0	0	0	0	514	
9	0	0	0	0	514	
10	0	0	0	0	513	
11	0	0	0	0	509	
12	0	0	0	0	511	
13	0	0	0	0	512	
14	0	0	0	0	510	
15	0	0	0	0	508	
0	0	0	0	0	509	
1	0	0	0	0	513	
2	0	0	0	0	512	
3	0	0	0	0	512	
4	0	0	0	0	511	
5	0	0	0	0	512	
6	0	0	0	0	510	
7	0	0	0	0	510	
8	0	0	0	0	509	
9	0	0	0	0	512	
10	0	0	0	0	517	
11	0	0	0	0	511	
12	0	0	0	0	511	
13	0	0	0	0	511	
14	0	0	0	0	510	
15	0	0	0	0	509	
0	0	0	0	0	510	
1	0	0	0	0	512	
2	0	0	0	0	513	
3	0	0	0	0	511	
4	0	0	0	0	509	
5	0	0	0	0	514	
6	0	0	0	0	512	
7	0	0	0	0	508	
8	0	0	0	0	504	
9	0	0	0	0	504	
10	0	0	0	0	505	
11	0	0	0	0	510	
12	0	0	0	0	513	
13	0	0	0	0	509	
14	0	0	0	0	509	
15	0	0	0	0	518	
0	0	0	0	0	520	
1	0	0	0	0	515	
2	0	0	0	0	514	
3	0	0	0	0	511	
4	0	0	0	0	510	
5	0	0	0	0	510	
6	0	0	0	0	506	
7	0	0	0	0	508	
8	0	0	0	0	510	
9	0	0	0	0	513	
10	0	0	0	0	510	
11	0	0	0	0	510	
12	0	0	0	0	511	
13	0	0	0	0	510	
14	0	0	0	0	511	
15	0	0	0	0	509	
0	0	0	0	0	508	
1	0	0	0	0	507	
2	0	0	0	0	510	
3	0	0	0	0	518	
4	0	0	0	0	511	
5	0	0	0	0	512	
6	0	0	0	0	512	
7	0	0	0	0	511	
8	0	0	0	0	511	
9	0	0	0	0	512	
10	0	0	0	0	508	
11	0	0	0	0	511	
12	0	0	0	0	514	
13	0	0	0	0	511	
14	0	0	0	0	507	
15	0	0	0	0	508	
0	0	0	0	0	510	
1	0	0	0	0	513	
2	0	0	0	0	511	
3	0	0	0	0	506	
4	0	0	0	0	515	
5	0	0	0	0	514	
6	0	0	0	0	508	
7	0	0	0	0	507	
8	0	0	0	0	510	
9	0	0	0	0	513	
10	0	0	0	0	512	
11	0	0	0	0	511	
12	0	0	0	0	510	
13	0	0	0	0	509	
14	0	0	0	0	516	
15	0	0	0	0	517	
0	0	0	0	0	516	
1	0	0	0	0	514	
2	0	0	0	0	509	
3	0	0	0	0	507	
4	0	0	0	0	506	
5	0	0	0	0	510	
6	0	0	0	0	512	
7	0	0	0	0	509	
8	0	0	0	0	505	
9	0	0	0	0	503	
10	0	0	0	0	509	
11	0	0	0	0	510	
12	0	0	0	0	510	
13	0	0	0	0	511	
14	0	0	0	0	513	
15	0	0	0	0	515	
0	0	0	0	0	510	
1	0	0	0	0	508	
2	0	0	0	0	512	
3	0	0	0	0	515	
4	0	0	0	0	510	
5	0	0	0	0	510	
6	0	0	0	0	516	
7	0	0	0	0	510	
8	0	0	0	0	507	
9	0	0	0	0	506	
10	0	0	0	0	509	
11	0	0	0	0	509	
12	0	0	0	0	510	
13	0	0	0	0	511	
14	0	0	0	0	511	
15	0	0	0	0	512	
0	0	0	0	0	510	
1	0	0	0	0	512	
2	0	0	0	0	511	
3	0	0	0	0	513	
4	0	0	0	0	512	
5	0	0	0	0	511	
6	0	0	0	0	513	
7	0	0	0	0	516	
8	0	0	0	0	512	
9	0	0	0	0	510	
10	0	0	0	0	508	
11	0	0	0	0	513	
12	0	0	0	0	512	
13	0	0	0	0	514	
14	0	0	0	0	507	
15	0	0	0	0	507	
0	0	0	0	0	510	
1	0	0	0	0	504	
2	0	0	0	0	505	
3	0	0	0	0	507	
4	0	0	0	0	512	
5	0	0	0	0	511	
6	0	0	0	0	513	
7	0	0	0	0	516	
8	0	0	0	0	521	
9	0	0	0	0	518	
10	0	0	0	0	512	
11	0	0	0	0	504	
12	0	0	0	0	511	
13	0	0	0	0	511	
14	0	0	0	0	499	
15	0	0	0	0	496	
0	0	0	0	0	503	
1	0	0	0	0	510	
2	0	0	0	0	520	
3	0	0	0	0	526	
4	0	0	0	0	525	
5	0	0	0	0	520	
6	0	0	0	0	519	
7	0	0	0	0	504	
8	0	0	0	0	506	
9	0	0	0	0	511	
10	0	0	0	0	504	
11	0	0	0	0	511	
12	0	0	0	0	506	
13	0	0	0	0	503	
14	0	0	0	0	513	
15	0	0	0	0	519	
0	0	0	0	0	515	
1	0	0	0	0	514	
2	0	0	0	0	510	
3	0	0	0	0	515	
4	0	0	0	0	513	
5	0	0	0	0	516	
6	0	0	0	0	505	
7	0	0	0	0	513	
8	0	0	0	0	518	
9	0	0	0	0	516	
10	0	0	0	0	522	
11	0	0	0	0	531	
12	0	0	0	0	535	
13	0	0	0	0	531	
14	0	0	0	0	524	
15	0	0	0	0	532	
0	0	0	0	0	508	
1	0	0	0	0	501	
2	0	0	0	0	464	
3	0	0	0	0	471	
4	0	0	0	0	480	
5	0	0	0	0	491	
6	0	0	0	0	504	
7	0	0	0	0	512	
8	0	0	0	0	510	
9	0	0	0	0	507	
10	0	0	0	0	511	
11	0	0	0	0	519	
12	0	0	0	0	519	
13	0	0	0	0	515	
14	0	0	0	0	512	
15	0	0	0	0	513	
0	0	0	0	0	515	
1	0	0	0	0	509	
2	0	0	0	0	506	
3	0	0	0	0	513	
4	0	0	0	0	521	
5	0	0	0	0	518	
6	0	0	0	0	517	
7	0	0	0	0	512	
8	0	0	0	0	506	
9	0	0	0	0	508	
10	0	0	0	0	515	
11	0	0	0	0	517	
12	0	0	0	0	515	
13	0	0	0	0	516	
14	0	0	0	0	509	
15	0	0	0	0	505	
0	0	0	0	0	508	
1	0	0	0	0	512	
2	0	0	0	0	515	
3	0	0	0	0	505	
4	0	0	0	0	501	
5	0	0	0	0	510	
6	0	0	0	0	510	
7	0	0	0	0	511	
8	0	0	0	0	505	
9	0	0	0	0	507	
10	0	0	0	0	516	
11	0	0	0	0	515	
12	0	0	0	0	504	
13	0	0	0	0	503	
14	0	0	0	0	510	
15	0	0	0	0	511	
0	0	0	0	0	507	
1	0	0	0	0	514	
2	0	0	0	0	519	
3	0	0	0	0	519	
4	0	0	0	0	520	
5	0	0	0	0	526	
6	0	0	0	0	522	
7	0	0	0	0	543	
8	0	0	0	0	539	
9	0	0	0	0	486	
10	0	0	0	0	431	
11	0	0	0	0	437	
12	0	0	0	0	467	
13	0	0	0	0	500	
14	0	0	0	0	514	
15	0	0	0	0	498	
0	0	0	0	0	478	
1	0	0	0	0	520	
2	0	0	0	0	531	
3	0	0	0	0	523	
4	0	0	0	0	531	
5	0	0	0	0	536	
6	0	0	0	0	528	
7	0	0	0	0	520	
8	0	0	0	0	513	
9	0	0	0	0	500	
10	0	0	0	0	498	
11	0	0	0	0	512	
12	0	0	0	0	502	
13	0	0	0	0	506	
14	0	0	0	0	494	
15	0	0	0	0	505	
0	0	0	0	0	543	
1	0	0	0	0	542	
2	0	0	0	0	526	
3	0	0	0	0	533	
4	0	0	0	0	526	
5	0	0	0	0	516	
6	0	0	0	0	511	
7	0	0	0	0	518	
8	0	0	0	0	504	
9	0	0	0	0	498	
10	0	0	0	0	501	
11	0	0	0	0	514	
12	0	0	0	0	516	
13	0	0	0	0	510	
14	0	0	0	0	502	
15	0	0	0	0	509	
0	0	0	0	0	515	
1	0	0	0	0	485	
2	0	0	0	0	498	
3	0	0	0	0	526	
4	0	0	0	0	535	
5	0	0	0	0	478	
6	0	0	0	0	509	
7	0	0	0	0	539	
8	0	0	0	0	553	
9	0	0	0	0	545	
10	0	0	0	0	511	
11	0	0	0	0	472	
12	0	0	0	0	493	
13	0	0	0	0	528	
14	0	0	0	0	543	
15	0	0	0	0	557	
0	0	0	0	0	519	
1	0	0	0	0	457	
2	0	0	0	0	427	
3	0	0	0	0	488	
4	0	0	0	0	533	
5	0	0	0	0	549	
6	0	0	0	0	506	
7	0	0	0	0	456	
8	0	0	0	0	498	
9	0	0	0	0	527	
10	0	0	0	0	503	
11	0	0	0	0	503	
12	0	0	0	0	510	
13	0	0	0	0	490	
14	0	0	0	0	505	
15	0	0	0	0	501	
0	0	0	0	0	497	
1	0	0	0	0	497	
2	0	0	0	0	504	
3	0	0	0	0	507	
4	0	0	0	0	522	
5	0	0	0	0	534	
6	0	0	0	0	550	
7	0	0	0	0	553	
8	0	0	0	0	543	
9	0	0	0	0	528	
10	0	0	0	0	522	
11	0	0	0	0	494	
12	0	0	0	0	474	
13	0	0	0	0	494	
14	0	0	0	0	516	
15	0	0	0	0	545	
0	0	0	0	0	553	
1	0	0	0	0	535	
2	0	0	0	0	576	
3	0	0	0	0	526	
4	0	0	0	0	432	
5	0	0	0	0	426	
6	0	0	0	0	475	
7	0	0	0	0	524	
8	0	0	0	0	523	
9	0	0	0	0	521	
10	0	0	0	0	495	
11	0	0	0	0	535	
12	0	0	0	0	550	
13	0	0	0	0	536	
14	0	0	0	0	491	
15	0	0	0	0	479	
0	0	0	0	0	480	
1	0	0	0	0	466	
2	0	0	0	0	465	
3	0	0	0	0	507	
4	0	0	0	0	513	
5	0	0	0	0	510	
6	0	0	0	0	549	
7	0	0	0	0	582	
8	0	0	0	0	574	
9	0	0	0	0	556	
10	0	0	0	0	508	
11	0	0	0	0	467	
12	0	0	0	0	508	
13	0	0	0	0	498	
14	0	0	0	0	483	
15	0	0	0	0	423	
0	0	0	0	0	496	
1	0	0	0	0	588	
2	0	0	0	0	556	
3	0	0	0	0	495	
4	0	0	0	0	460	
5	0	0	0	0	471	
6	0	0	0	0	519	
7	0	0	0	0	550	
8	0	0	0	0	489	
9	0	0	0	0	472	
10	0	0	0	0	561	
11	0	0	0	0	604	
12	0	0	0	0	537	
13	0	0	0	0	500	
14	0	0	0	0	497	
15	0	0	0	0	537	
0	0	0	0	0	510	
1	0	0	0	0	450	
2	0	0	0	0	399	
3	0	0	0	0	474	
4	0	0	0	0	559	
5	0	0	0	0	531	
6	0	0	0	0	527	
7	0	0	0	0	540	
8	0	0	0	0	491	
9	0	0	0	0	444	
10	0	0	0	0	564	
11	0	0	0	0	624	
12	0	0	0	0	516	
13	0	0	0	0	428	
14	0	0	0	0	451	
15	0	0	0	0	503	
0	0	0	0	0	559	
1	0	0	0	0	497	
2	0	0	0	0	495	
3	0	0	0	0	506	
4	0	0	0	0	523	
5	0	0	0	0	514	
6	0	0	0	0	495	
7	0	0	0	0	534	
8	0	0	0	0	542	
9	0	0	0	0	529	
10	0	0	0	0	558	
11	0	0	0	0	547	
12	0	0	0	0	513	
13	0	0	0	0	449	
14	0	0	0	0	472	
15	0	0	0	0	588	
0	0	0	0	0	541	
1	0	0	0	0	512	
2	0	0	0	0	520	
3	0	0	0	0	534	
4	0	0	0	0	530	
5	0	0	0	0	486	
6	0	0	0	0	471	
7	0	0	0	0	438	
8	0	0	0	0	542	
9	0	0	0	0	539	
10	0	0	0	0	451	
11	0	0	0	0	401	
12	0	0	0	0	511	
13	0	0	0	0	608	
14	0	0	0	0	536	
15	0	0	0	0	439	
0	0	0	0	0	463	
1	0	0	0	0	491	
2	0	0	0	0	518	
3	0	0	0	0	548	
4	0	0	0	0	532	
5	0	0	0	0	521	
6	0	0	0	0	523	
7	0	0	0	0	511	
8	0	0	0	0	494	
9	0	0	0	0	485	
10	0	0	0	0	528	
11	0	0	0	0	487	
12	0	0	0	0	510	
13	0	0	0	0	534	
14	0	0	0	0	521	
15	0	0	0	0	513	
0	0	0	0	0	534	
1	0	0	0	0	529	
2	0	0	0	0	521	
3	0	0	0	0	510	
4	0	0	0	0	475	
5	0	0	0	0	485	
6	0	0	0	0	555	
7	0	0	0	0	534	
8	0	0	0	0	498	
9	0	0	0	0	504	
10	0	0	0	0	528	
